西南,重庆市,巫山,22,12,22,11,23,11,21,12,16,12,19,11,22,12,24,12,22,14,24,14,25,15,23,14,18,11,12,9,14,7,多云,多云,晴,多云,小雨,多云,多云,多云,小雨,多云,多云,阴,小雨,小雨,小雨
西南,重庆市,巫溪,24,11,25,11,25,11,22,12,17,13,20,13,23,13,24,14,23,14,24,14,26,15,24,13,19,12,13,10,15,9,多云,多云,晴,多云,小雨,多云,多云,多云,小雨,多云,阵雨,多云,小雨,小雨,阴
西南,重庆市,石柱,21,11,24,9,25,9,23,12,19,12,22,12,25,13,25,13,19,14,25,14,27,16,26,12,19,12,15,10,13,10,多云,多云,晴,多云,小雨,多云,多云,阴,中雨,多云,多云,多云,小雨,小雨,阵雨
西南,重庆市,秀山,19,10,21,9,20,9,21,10,19,11,18,9,20,10,22,10,23,12,25,13,27,15,27,14,26,11,13,8,11,8,多云,多云,晴,晴,阴,多云,多云,多云,晴,多云,多云,多云,阴,阴,阴
西南,重庆市,酉阳,19,10,20,9,20,9,20,10,18,10,17,8,20,10,22,11,21,12,24,14,24,16,24,16,24,9,12,7,10,7,多云,多云,晴,晴,阴,多云,多云,多云,多云,多云,多云,多云,阴,阵雨,阴
西南,重庆市,彭水,25,15,27,12,26,12,25,13,22,14,23,13,26,14,25,14,23,15,26,15,29,17,28,17,26,15,19,12,15,11,多云,多云,晴,多云,小雨,多云,多云,阴,小雨,多云,多云,多云,阴,小雨,小雨
西南,四川省,成都市,22,14,21,16,20,16,20,14,19,13,19,14,19,15,17,14,20,15,20,16,19,16,20,13,17,11,16,9,17,10,多云,多云,小雨,阴,阴,阴,多云,小雨,多云,阴,阴,小雨,阴,阴,阴
西南,四川省,自贡市,22,14,24,15,24,18,21,15,18,13,20,16,20,16,19,16,21,16,21,17,21,17,23,13,19,13,17,12,16,11,多云,多云,多云,阴,小雨,多云,多云,小雨,小雨,多云,多云,小雨,阴,阴,阴
西南,四川省,攀枝花市,17,12,27,13,28,12,26,9,25,14,24,8,26,11,26,11,26,11,25,11,27,12,26,11,27,7,18,10,25,10,晴,晴,晴,晴,小雨,小雨,晴,晴,晴,晴,晴,晴,晴,晴,阴
西南,四川省,泸州市,21,14,26,15,25,17,21,15,17,14,21,13,23,16,21,16,22,17,23,17,24,17,25,13,17,12,15,11,15,11,小雨,多云,多云,阴,小雨,多云,多云,小雨,小雨,多云,多云,小雨,小雨,小雨,阴
西南,四川省,德阳市,23,13,21,15,20,15,20,13,18,13,18,14,18,15,17,14,20,14,20,14,18,15,18,12,16,11,16,8,16,8,晴,多云,小雨,阴,阵雨,阴,小雨,阴,小雨,阴,多云,小雨,阵雨,小雨,阴
西南,四川省,绵阳市,23,14,21,15,20,15,20,13,18,13,18,13,19,15,18,14,19,14,19,15,18,16,18,12,16,11,16,10,16,8,晴,小雨,小雨,阴,阵雨,小雨,小雨,阴,小雨,多云,阴,小雨,阴,小雨,阴
西南,四川省,广元市,23,11,21,13,20,12,17,12,18,13,16,13,18,13,17,14,16,14,17,14,17,15,15,9,17,11,15,8,16,7,晴,多云,阴,阴,小雨,小雨,多云,小雨,小雨,小雨,小雨,小雨,小雨,阴,阴
西南,四川省,遂宁市,23,13,24,14,23,15,21,14,17,14,19,15,20,16,20,15,20,15,20,16,20,16,21,12,18,11,14,9,15,10,晴,多云,多云,阴,小雨,小雨,多云,小雨,小雨,多云,多云,小雨,阴,阴,阴
西南,四川省,内江市,23,12,25,14,24,15,22,15,18,13,20,16,22,16,20,15,20,16,22,16,21,18,22,13,19,12,16,10,16,10,多云,多云,多云,阴,小雨,多云,多云,小雨,小雨,多云,多云,小雨,多云,阴,阴
西南,四川省,乐山市,22,14,23,16,21,16,19,14,17,14,20,14,19,14,18,15,20,15,19,17,20,16,22,13,18,12,17,11,15,11,多云,多云,多云,小雨,小雨,多云,小雨,小雨,小雨,小雨,多云,小雨,阴,阴,阴
西南,四川省,南充市,23,13,24,14,24,15,21,15,17,14,19,14,20,15,20,15,19,16,21,16,21,16,21,12,16,10,12,9,14,10,晴,多云,多云,阴,小雨,小雨,多云,小雨,小雨,多云,多云,小雨,小雨,小雨,阴
西南,四川省,眉山市,22,14,22,15,21,15,19,14,17,14,20,13,19,15,18,15,21,15,19,16,20,16,22,13,18,12,17,11,16,10,多云,多云,小雨,阴,小雨,多云,阴,小雨,多云,阴,多云,小雨,阴,阴,阴
西南,四川省,宜宾市,22,14,23,15,23,16,21,14,18,13,20,14,20,15,18,15,22,16,21,16,22,16,22,13,18,12,16,11,15,11,多云,多云,多云,阴,小雨,阵雨,多云,小雨,小雨,小雨,多云,小雨,阴,阴,阴
西南,四川省,广安市,23,13,24,13,25,14,22,15,18,14,20,14,21,15,20,15,21,16,22,16,21,17,21,12,15,11,11,9,13,10,晴,多云,晴,阴,小雨,多云,多云,小雨,小雨,多云,多云,小雨,小雨,小雨,阴
西南,四川省,达州市,24,13,24,13,25,14,23,15,18,14,19,13,21,15,21,16,20,16,22,16,23,17,23,14,17,11,13,9,13,10,晴,晴,晴,阴,小雨,阴,多云,阴,小雨,多云,阴,小雨,小雨,小雨,阴
西南,四川省,雅安市,21,14,20,14,19,15,17,13,18,13,19,13,17,14,17,13,20,15,19,15,20,15,21,12,16,10,14,9,15,10,小雨,小雨,小雨,小雨,小雨,多云,小雨,小雨,小雨,小雨,小雨,小雨,阵雨,阴,阴
西南,四川省,巴中市,22,12,22,12,22,14,20,13,17,13,16,13,19,14,18,13,17,14,18,15,20,15,19,11,17,8,11,8,13,9,晴,多云,阴,阴,小雨,小雨,多云,小雨,小雨,阴,小雨,小雨,小雨,小雨,阴
西南,四川省,资阳市,23,14,23,14,22,16,20,14,17,14,19,14,20,15,19,15,20,16,20,16,20,17,21,13,19,12,17,10,16,9,多云,多云,多云,阴,小雨,多云,多云,小雨,小雨,多云,多云,小雨,阴,多云,阴
西南,四川省,阿坝藏族羌族自治州,13,-3,17,-2,15,-1,10,-3,11,-6,12,-2,15,-2,13,-4,13,-5,13,-5,15,-4,15,-4,9,0,10,-5,10,-5,晴,晴,多云,小雨,雨夹雪,晴,多云,多云,晴,晴,多云,小雨,小雨,小雨,阴
西南,四川省,甘孜藏族自治州,14,-2,15,-1,16,-1,14,-3,11,-6,12,-3,14,-4,12,-2,13,-5,14,-3,15,-4,15,-4,13,-3,13,-4,12,-5,晴,晴,晴,晴,晴,晴,多云,晴,多云,晴,小雨,晴,多云,晴,阴
西南,四川省,凉山彝族自治州,23,12,25,13,25,12,22,12,20,11,20,12,24,10,23,10,24,9,24,9,25,10,25,9,25,10,24,8,24,8,小雨,多云,多云,多云,小雨,多云,晴,晴,晴,晴,晴,晴,多云,晴,阴
西南,贵州省,贵阳市,17,11,20,7,22,8,22,9,21,10,19,9,22,10,21,10,20,11,23,13,24,14,24,14,21,10,15,10,12,8,阵雨,多云,晴,晴,晴,多云,多云,多云,阴,多云,晴,多云,多云,小雨,小雨
西南,贵州省,六盘水市,16,5,17,6,20,8,17,9,19,9,16,8,21,11,19,11,20,10,20,12,21,11,22,10,21,9,13,8,13,8,多云,多云,多云,多云,多云,阵雨,多云,阴,多云,多云,多云,多云,多云,阴,阴
西南,贵州省,遵义市,21,10,21,9,21,8,22,10,19,12,18,8,22,10,23,14,21,13,25,15,27,16,26,13,21,10,12,9,12,10,多云,多云,晴,晴,多云,阴,晴,多云,阴,多云,多云,晴,阴,阴,阴
西南,贵州省,安顺市,16,9,18,5,20,8,20,10,19,9,18,9,18,10,18,12,18,11,20,12,21,12,19,13,20,11,14,9,13,6,阴,多云,晴,多云,多云,多云,晴,晴,多云,多云,多云,晴,多云,小雨,阴
西南,贵州省,毕节市,16,8,18,5,22,9,17,10,18,10,16,9,21,10,21,10,22,11,22,11,23,11,23,10,16,7,11,6,10,6,小雨,多云,多云,阴,多云,阴,多云,阵雨,多云,多云,多云,多云,阴,阴,阴
西南,贵州省,铜仁市,23,11,23,11,24,11,24,12,23,13,20,13,24,11,25,13,26,14,28,16,30,18,29,19,28,11,15,9,13,12,多云,晴,多云,多云,多云,多云,多云,多云,多云,晴,多云,多云,多云,小雨,阴
西南,贵州省,黔西南布依族苗族自治州,21,10,19,9,22,9,22,11,21,12,20,12,21,12,22,13,21,12,22,12,24,14,24,13,23,14,21,15,22,15,多云,多云,晴,晴,多云,多云,多云,多云,多云,多云,晴,晴,晴,多云,多云
西南,贵州省,黔东南苗族侗族自治州,20,10,23,7,23,8,24,9,22,10,20,10,23,11,26,12,26,13,27,14,28,17,27,18,28,12,17,9,11,10,多云,晴,晴,晴,多云,多云,晴,晴,多云,晴,多云,晴,晴,阴,小雨
西南,贵州省,黔南布依族苗族自治州,19,10,20,8,22,8,23,8,21,9,19,9,23,9,24,10,24,11,25,13,25,15,25,17,25,11,20,8,11,9,小雨,多云,晴,晴,晴,多云,晴,晴,晴,晴,晴,多云,多云,多云,阴
西南,云南省,昆明市,20,10,20,10,21,8,22,9,15,11,18,10,21,9,20,10,20,10,21,9,21,9,23,9,23,10,23,9,23,9,多云,晴,晴,晴,多云,小雨,阵雨,晴,晴,晴,晴,晴,晴,晴,晴
西南,云南省,曲靖市,16,6,17,7,19,7,17,8,16,10,16,10,18,7,22,10,21,7,18,8,19,8,21,7,23,8,19,9,19,10,多云,晴,晴,多云,阴,小雨,多云,晴,多云,晴,晴,晴,晴,晴,多云
西南,云南省,玉溪市,17,7,18,8,21,8,21,9,18,11,17,8,19,8,21,9,22,8,21,7,22,8,22,8,23,8,22,9,21,8,多云,多云,晴,多云,多云,多云,晴,晴,多云,晴,晴,晴,晴,晴,晴
西南,云南省,保山市,20,9,19,7,19,6,19,7,19,7,18,6,18,8,22,7,22,7,22,6,19,7,19,7,22,8,18,7,18,6,晴,多云,晴,晴,阴,晴,晴,晴,晴,晴,晴,晴,晴,晴,晴
西南,云南省,昭通市,13,7,18,7,20,8,12,9,12,7,15,7,18,6,22,7,20,7,19,6,21,7,22,7,16,6,15,4,18,5,阵雨,晴,晴,小雨,小雨,小雨,多云,多云,多云,多云,多云,多云,多云,阵雨,多云
西南,云南省,丽江市,15,5,17,4,18,3,18,3,15,5,15,3,16,3,19,4,17,2,19,2,19,3,19,3,19,1,17,0,17,0,阵雨,晴,晴,晴,阴,多云,多云,晴,晴,多云,晴,多云,晴,晴,晴
西南,云南省,普洱市,21,13,22,13,22,12,23,13,21,14,21,13,21,12,22,9,23,12,23,11,22,11,23,11,24,12,23,10,23,11,阵雨,多云,多云,多云,多云,阵雨,晴,晴,晴,晴,晴,晴,晴,晴,晴
西南,云南省,临沧市,20,11,18,11,20,9,20,8,18,10,17,10,18,8,23,7,23,7,20,7,20,8,20,6,21,7,20,7,20,7,小雨,多云,晴,晴,多云,小雨,晴,晴,晴,晴,晴,晴,晴,多云,晴
西南,云南省,楚雄彝族自治州,18,10,20,10,22,10,21,11,19,10,18,10,21,9,23,9,22,8,22,9,23,9,24,7,23,8,22,9,23,9,阵雨,多云,晴,晴,多云,小雨,晴,晴,晴,晴,晴,晴,晴,晴,晴
西南,云南省,红河哈尼族彝族自治州,24,13,25,14,27,16,25,15,24,16,24,13,24,13,28,14,27,12,26,13,26,13,27,12,28,15,26,15,26,16,阵雨,多云,晴,多云,多云,多云,晴,晴,多云,多云,晴,晴,晴,晴,晴
西南,云南省,文山壮族苗族自治州,18,10,20,9,22,9,20,9,19,10,19,11,20,11,24,12,23,11,22,11,21,10,22,9,25,14,22,14,21,14,多云,多云,晴,多云,多云,多云,多云,多云,多云,多云,晴,晴,晴,多云,小雨
西南,云南省,西双版纳傣族自治州,28,18,27,16,28,14,27,18,26,18,26,15,26,12,31,14,29,16,29,15,27,12,26,12,29,15,27,17,27,18,小雨,多云,多云,多云,多云,多云,晴,晴,晴,晴,晴,晴,晴,晴,晴
西南,云南省,大理白族自治州,17,8,18,6,18,7,18,9,17,8,16,7,17,6,20,6,21,5,18,5,18,4,18,6,22,7,17,6,17,5,多云,多云,晴,晴,阴,晴,晴,晴,晴,晴,晴,晴,晴,晴,晴
西南,云南省,德宏傣族景颇族自治州,24,16,24,14,22,13,22,13,23,15,22,14,22,11,27,11,27,11,26,11,23,9,22,10,26,12,23,12,23,12,晴,晴,晴,晴,多云,晴,晴,晴,晴,晴,晴,晴,晴,晴,晴
西南,云南省,怒江傈僳族自治州,20,14,20,14,19,13,20,13,18,13,18,13,19,12,27,8,21,12,19,12,20,12,19,5,21,13,19,7,19,7,晴,晴,晴,晴,多云,晴,晴,晴,晴,多云,晴,多云,晴,晴,晴
西南,云南省,迪庆藏族自治州,10,-7,10,-5,11,-5,11,-2,9,0,9,-5,9,-7,13,-6,12,-6,14,-6,10,-7,10,-3,15,-8,7,-9,8,-7,小雨,多云,晴,多云,阴,多云,多云,晴,多云,多云,晴,晴,晴,晴,晴
西南,西藏自治区,拉萨市,16,1,16,2,17,1,13,-1,12,0,12,0,14,-1,15,-1,15,0,16,-1,15,-1,13,-2,13,-1,14,-2,14,-2,晴,晴,晴,阵雨,晴,晴,晴,多云,晴,晴,晴,晴,多云,晴,晴
西南,西藏自治区,日喀则市,16,-6,15,-7,15,-9,9,-6,10,-9,12,-8,12,-8,12,-7,13,-6,12,-6,11,-6,9,-7,10,-9,13,-8,13,-6,晴,晴,晴,晴,晴,晴,晴,晴,晴,晴,晴,晴,晴,晴,晴
西南,西藏自治区,昌都市,12,-4,15,-1,13,-2,12,-5,9,-5,13,-5,14,-5,13,-4,14,-4,18,-3,14,-3,14,-4,11,-4,18,-4,13,-5,晴,晴,晴,多云,晴,晴,晴,晴,晴,晴,多云,多云,多云,多云,多云
西南,西藏自治区,林芝市,16,1,14,0,19,1,18,2,18,1,16,-1,14,1,14,1,15,2,15,1,13,2,12,1,10,5,11,3,12,2,晴,多云,晴,多云,多云,多云,晴,多云,多云,多云,阵雨,阵雨,阵雨,多云,多云
西南,西藏自治区,山南市,16,0,16,0,12,1,14,0,11,-2,13,0,13,-2,13,0,15,0,15,-2,15,-2,11,-1,10,-3,16,-3,14,-2,晴,晴,晴,多云,晴,晴,晴,多云,晴,晴,晴,晴,多云,多云,晴
西南,西藏自治区,那曲市,4,-6,6,-7,5,-8,4,-7,0,-9,1,-8,2,-9,2,-7,3,-8,6,-7,4,-8,1,-11,0,-11,0,-11,2,-11,多云,晴,多云,多云,多云,晴,阵雪,晴,多云,晴,多云,阴,阵雪,多云,多云
西南,西藏自治区,阿里地区,5,-10,4,-11,5,-10,5,-10,6,-8,5,-9,3,-10,3,-9,3,-10,3,-9,1,-8,0,-13,1,-13,2,-14,2,-10,多云,多云,多云,晴,多云,晴,晴,多云,晴,阴,阵雪,多云,晴,多云,小雪
西北,陕西省,西安市,19,7,23,10,18,12,17,10,15,9,17,9,19,9,17,10,16,9,17,10,19,13,13,8,12,8,10,4,14,1,晴,晴,小雨,阴,阴,多云,晴,多云,小雨,阴,多云,小雨,小雨,阴,多云
西北,陕西省,铜川市,17,7,18,7,17,8,15,7,13,8,15,6,18,8,16,10,14,9,16,10,18,11,14,5,11,3,9,2,13,2,晴,晴,小雨,阴,多云,多云,晴,阴,小雨,阴,小雨,中雨,多云,阴,多云
西北,陕西省,宝鸡市,20,7,19,9,15,9,13,8,13,8,12,9,20,9,13,8,12,10,11,10,13,10,12,6,12,6,10,3,13,2,晴,多云,小雨,小雨,阴,阴,多云,阴,阴,小雨,小雨,中雨,小雨,阴,晴
西北,陕西省,咸阳市,19,7,21,9,18,11,16,9,14,7,16,6,19,7,16,9,15,9,17,9,17,12,13,6,12,5,10,1,14,0,晴,晴,小雨,阴,阴,多云,晴,阴,小雨,阴,阵雨,小雨,小雨,阴,多云
西北,陕西省,渭南市,18,7,22,9,19,11,15,9,12,8,16,7,19,8,18,10,16,9,17,11,19,12,15,7,12,6,10,4,14,3,晴,晴,小雨,阴,阴,多云,晴,多云,小雨,多云,小雨,中雨,小雨,阴,多云
西北,陕西省,延安市,14,2,19,5,17,-2,12,0,15,1,13,4,15,-2,12,1,11,7,15,7,18,7,12,0,7,-4,8,-2,11,-3,晴,晴,小雨,阴,多云,阴,晴,多云,小雨,阴,小雨,中雨,雨夹雪,阴,多云
西北,陕西省,汉中市,19,9,20,10,16,11,14,12,15,12,14,11,16,11,15,13,15,12,15,12,17,14,16,10,12,8,9,8,14,5,晴,多云,阴,小雨,小雨,阴,阴,小雨,小雨,小雨,小雨,中雨,小雨,小雨,多云
西北,陕西省,榆林市,10,2,16,5,13,0,10,0,10,-1,12,3,12,-2,11,0,11,8,14,6,13,9,11,0,7,-3,8,-2,8,-5,晴,多云,小雨,多云,多云,阴,晴,晴,阴,阴,阴,小雨,多云,阴,晴
西北,陕西省,安康市,21,9,24,10,22,14,16,12,15,11,17,11,20,12,19,13,17,12,19,13,21,15,19,12,12,11,10,9,14,7,多云,晴,小雨,小雨,小雨,多云,晴,阴,小雨,阴,多云,小雨,小雨,小雨,阴
西北,陕西省,商洛市,19,7,19,6,20,9,15,9,11,8,14,9,20,7,18,10,13,10,16,11,17,12,16,6,8,7,6,4,14,2,晴,晴,小雨,小雨,阴,阴,多云,阴,小雨,阴,阴,小雨,小雨,小雨,多云
西北,甘肃省,兰州市,19,3,20,5,13,3,16,4,15,1,18,3,16,4,16,2,17,2,17,3,16,5,10,0,10,2,10,-1,11,0,晴,晴,多云,多云,晴,多云,晴,多云,晴,多云,多云,阴,多云,多云,晴
西北,甘肃省,嘉峪关,14,0,13,1,12,-1,13,-3,10,-2,11,0,12,0,10,0,12,-1,12,-3,9,-2,7,-4,7,-2,8,-4,9,-2,晴,多云,晴,晴,晴,晴,晴,晴,多云,多云,阴,小雪,晴,晴,晴
西北,甘肃省,金昌市,15,-2,15,0,14,-1,14,-2,12,-3,12,-2,13,-1,12,-2,13,-1,16,1,9,2,7,-3,9,-4,9,-5,11,-5,晴,晴,晴,晴,晴,多云,晴,多云,多云,晴,多云,阴,晴,多云,晴
西北,甘肃省,白银市,15,2,15,3,11,1,11,1,13,0,15,-1,13,1,14,1,14,1,14,2,11,1,5,-3,8,-2,8,-3,11,-2,晴,晴,多云,晴,晴,晴,晴,多云,多云,晴,多云,阴,晴,多云,晴
西北,甘肃省,天水市,19,7,16,10,13,6,12,4,16,7,16,8,14,6,13,8,16,8,17,9,15,8,10,2,9,2,11,2,13,1,多云,多云,阵雨,多云,多云,多云,多云,阴,多云,多云,阴,小雨,阴,多云,阴
西北,甘肃省,武威市,17,1,15,1,13,2,14,1,11,-1,14,1,13,0,13,0,14,0,16,1,10,0,7,-2,9,-3,7,-3,11,-3,晴,晴,晴,晴,晴,多云,晴,晴,晴,晴,阴,小雨,晴,多云,晴
西北,甘肃省,张掖市,19,-1,15,-3,13,-3,15,-3,15,-4,14,-3,13,-4,13,-3,14,0,18,-4,10,-2,8,-6,11,-6,7,-6,12,-8,晴,多云,晴,晴,晴,晴,多云,晴,晴,晴,小雪,多云,晴,晴,晴
西北,甘肃省,平凉市,18,3,17,6,11,1,14,1,12,1,12,2,15,1,12,4,12,4,12,5,8,3,4,0,8,-3,7,-2,11,-1,晴,多云,多云,晴,多云,晴,晴,多云,多云,多云,阴,雨夹雪,多云,多云,阴
西北,甘肃省,酒泉市,14,-2,10,0,11,-1,14,-3,10,-3,12,-1,12,-2,10,-3,11,-2,13,-2,9,0,8,-3,10,-4,7,-4,10,-3,晴,多云,晴,晴,晴,多云,多云,晴,多云,多云,阴,阴,晴,晴,晴
西北,甘肃省,庆阳市,16,5,16,7,12,4,15,4,13,3,12,4,14,3,12,5,10,7,10,6,12,8,7,0,6,-1,6,0,8,0,晴,晴,多云,晴,多云,多云,晴,多云,阴,阴,阵雨,小雨,晴,多云,晴
西北,甘肃省,定西市,14,1,10,4,6,0,8,-1,11,2,16,2,12,2,10,4,13,4,15,6,16,1,3,-2,7,-2,7,-2,9,-2,晴,晴,多云,晴,晴,多云,多云,多云,多云,多云,阴,雨夹雪,阴,多云,晴
西北,甘肃省,陇南市,21,11,21,13,18,13,17,10,18,11,19,11,20,12,18,12,19,12,22,14,21,14,17,9,12,4,15,4,16,8,多云,阴,小雨,阴,多云,多云,多云,多云,多云,多云,多云,小雨,阵雨,多云,多云
西北,甘肃省,临夏回族自治州,17,2,18,3,10,2,13,0,12,-2,17,0,14,2,14,1,18,-1,17,0,16,2,4,-2,7,-4,6,-4,9,-4,晴,雨夹雪,多云,雨夹雪,晴,晴,晴,晴,晴,晴,多云,雨夹雪,多云,小雨,晴
西北,甘肃省,甘南藏族自治州,12,-3,15,-2,11,-1,11,-4,12,-5,13,-3,14,-6,10,-3,12,-4,13,-4,14,0,3,-6,2,-6,3,-7,8,-8,晴,晴,多云,雨夹雪,晴,晴,晴,多云,晴,晴,小雪,雨夹雪,小雪,小雪,阴
西北,青海省,西宁市,12,0,14,0,10,-1,11,-2,10,-2,13,0,11,0,11,-1,14,-2,15,0,15,0,3,-3,3,-4,3,-6,7,-4,晴,晴,多云,晴,晴,晴,晴,多云,晴,晴,晴,雨夹雪,阵雪,阵雪,晴
西北,青海省,海东市,13,0,16,2,11,-1,14,-1,12,0,15,1,14,-1,12,0,15,0,18,0,16,1,4,-1,5,-3,7,-5,10,-4,晴,晴,多云,多云,晴,晴,晴,阴,晴,晴,多云,小雨,阴,小雨,晴
西北,青海省,海北藏族自治州,6,-7,8,-5,9,-9,7,-6,7,-8,9,-8,9,-10,8,-7,10,-8,12,-8,11,-3,4,-9,0,-11,0,-13,-1,-13,晴,晴,晴,多云,晴,晴,晴,晴,晴,晴,晴,小雪,晴,阵雪,晴
西北,青海省,黄南藏族自治州,15,1,16,0,14,0,11,0,12,1,14,1,14,1,12,2,15,0,15,2,15,2,7,-2,2,-3,3,-5,8,-2,晴,晴,晴,多云,晴,晴,晴,晴,晴,晴,多云,雨夹雪,小雪,雨夹雪,晴
西北,青海省,海南藏族自治州,13,-5,13,-4,13,-3,11,-6,12,-6,13,-4,14,-6,12,-4,13,-5,14,-4,14,-1,5,-5,5,-6,2,-9,4,-8,晴,晴,多云,多云,晴,晴,晴,晴,晴,晴,多云,小雪,多云,多云,晴
西北,青海省,果洛藏族自治州,7,-1,10,-3,9,-4,6,-4,5,-8,8,-8,8,-7,7,-8,7,-8,9,-8,9,-6,6,-7,0,-11,1,-13,2,-13,晴,多云,多云,晴,晴,晴,晴,多云,晴,晴,晴,中雪,小雪,多云,晴
西北,青海省,玉树藏族自治州,8,-8,9,-7,9,-7,7,-10,6,-9,6,-8,8,-6,7,-8,9,-9,8,-8,9,-6,7,-7,2,-9,3,-13,4,-9,晴,晴,晴,晴,晴,晴,晴,多云,晴,晴,多云,多云,小雪,阴,晴
西北,青海省,海西蒙古族藏族自治州,12,-5,12,-3,7,-5,6,-7,10,-6,10,-4,13,-4,12,-4,12,-4,13,-3,11,-7,3,-10,2,-10,3,-10,2,-8,晴,晴,晴,晴,晴,晴,晴,晴,晴,晴,晴,雨夹雪,晴,多云,多云
西北,宁夏回族自治区,银川市,13,2,16,2,12,0,12,1,12,0,14,0,13,-2,13,0,15,3,15,3,14,4,8,0,7,-3,11,-3,12,-2,晴,晴,多云,多云,晴,晴,晴,晴,多云,多云,多云,雨夹雪,多云,多云,晴
西北,宁夏回族自治区,石嘴山市,12,-3,16,-1,13,-2,11,-5,11,-6,13,-3,12,-4,12,-4,14,0,15,0,13,1,7,-4,7,-7,9,-7,10,-7,晴,晴,多云,多云,晴,晴,晴,晴,多云,多云,多云,雨夹雪,多云,多云,晴
西北,宁夏回族自治区,吴忠市,15,2,17,0,14,0,14,0,12,-1,15,-1,14,-2,14,0,16,1,16,2,14,3,8,-1,8,-3,11,-3,12,-3,晴,晴,多云,多云,晴,晴,晴,晴,多云,多云,多云,雨夹雪,多云,多云,晴
西北,宁夏回族自治区,固原市,14,3,14,4,9,0,10,0,10,0,11,1,12,0,11,1,9,3,10,3,10,0,5,-3,4,-3,7,-2,9,-1,晴,多云,阴,多云,多云,多云,多云,多云,阴,阴,小雨,雨夹雪,多云,多云,晴
西北,宁夏回族自治区,中卫市,19,3,18,1,12,0,15,0,11,0,17,0,13,-1,15,0,17,0,15,1,14,2,8,-2,8,-4,10,-4,11,-4,晴,晴,多云,多云,晴,晴,晴,晴,多云,多云,多云,阴,多云,多云,晴
西北,新疆维吾尔自治区,乌鲁木齐市,8,2,7,0,8,2,9,2,12,1,10,2,8,2,10,3,8,1,3,-2,1,-6,3,-4,5,-1,7,0,3,0,阴,小雨,晴,晴,晴,晴,晴,晴,多云,中到大雪,多云,晴,晴,晴,晴
西北,新疆维吾尔自治区,克拉玛依市,8,3,10,2,11,2,10,4,12,4,11,5,11,3,11,2,11,6,7,0,6,-2,6,-2,5,-1,6,-1,7,-1,小雨,雨夹雪,晴,阴,阴,阴,晴,晴,阴,阴,多云,晴,晴,阴,晴
西北,新疆维吾尔自治区,吐鲁番市,15,8,17,7,17,6,17,8,17,7,17,7,18,7,18,7,18,5,16,8,14,4,13,1,11,1,11,0,11,0,阴,晴,晴,阴,晴,阴,多云,阴,阴,阴,晴,晴,晴,晴,晴
西北,新疆维吾尔自治区,哈密市,13,-1,11,-1,13,0,14,0,15,-2,13,0,16,-1,11,0,14,0,15,0,9,-5,7,-6,8,-5,7,-4,9,-3,阴,晴,晴,晴,多云,多云,阴,阴,晴,阴,阴,晴,晴,晴,晴
西北,新疆维吾尔自治区,昌吉回族自治州,8,0,11,-3,11,-2,11,-2,9,-2,12,0,11,0,12,-3,11,2,5,-3,5,-6,6,-7,5,-7,7,-7,3,-8,阴,晴,晴,阴,多云,阴,多云,晴,阴,大雪,晴,晴,晴,晴,晴
西北,新疆维吾尔自治区,博尔塔拉蒙古自治州,6,1,10,2,7,0,8,0,9,0,11,1,10,0,10,0,12,1,5,-1,5,-5,3,-5,4,-4,5,-5,3,-6,雨夹雪,晴,阴,阴,阴,多云,阴,晴,阴,小雪,晴,阴,晴,晴,晴
西北,新疆维吾尔自治区,巴音郭楞蒙古自治州,16,0,16,0,15,0,16,1,16,-2,16,0,16,1,15,-1,13,-1,16,0,11,-3,10,-4,9,-5,9,-6,9,-5,晴,晴,晴,阴,多云,阴,阴,阴,阴,阴,小雪,晴,晴,晴,阴
西北,新疆维吾尔自治区,阿克苏地区,16,0,17,2,16,1,15,2,15,3,16,1,16,2,14,1,14,0,13,0,12,-2,11,-3,10,-4,10,-4,9,-4,阴,晴,晴,晴,阴,阴,阴,阴,阴,晴,晴,阴,晴,晴,晴
西北,新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,17,0,17,2,16,0,16,2,15,0,15,1,14,0,14,0,13,0,15,-3,10,-3,10,-4,10,-3,9,-2,9,-4,多云,晴,阴,晴,晴,阴,晴,阴,多云,晴,晴,多云,阴,阴,晴
西北,新疆维吾尔自治区,喀什地区,15,4,17,4,14,6,15,5,13,3,14,1,13,2,13,4,12,1,12,2,11,0,9,1,10,1,8,0,8,2,多云,晴,阴,阴,晴,阴,晴,多云,阴,晴,晴,晴,多云,阴,晴
西北,新疆维吾尔自治区,和田地区,16,6,18,6,18,6,16,5,14,4,14,3,14,3,14,2,14,4,13,5,13,1,11,0,11,1,12,0,8,-1,阴,阴,阴,晴,阴,阴,阴,晴,阴,阴,多云,阴,阴,阴,晴
西北,新疆维吾尔自治区,伊犁哈萨克自治州,14,2,14,1,18,3,15,1,18,2,13,1,14,1,13,3,9,3,5,-4,8,-2,10,-4,7,-4,10,-4,8,-3,雨夹雪,晴,晴,晴,阴,阴,阴,晴,阴,雨夹雪,晴,多云,晴,晴,晴
西北,新疆维吾尔自治区,塔城地区,8,3,9,0,13,0,12,0,15,1,13,2,14,2,13,0,10,0,3,-2,4,-5,7,-3,6,-1,5,-5,10,-2,小雨,晴,晴,阴,晴,阴,阴,阴,雨夹雪,小雪,晴,阴,多云,晴,晴
