西北,新疆维吾尔自治区,石河子,10,0,11,0,12,2,14,2,9,3,9,-3,9,-1,6,3,12,0,11,-2,12,-1,11,0,13,0,12,0,10,0,阵雨,阴,阴,小雨,小雨,晴,阴,雨夹雪,晴,晴,晴,阴,阴,阴,晴
西北,新疆维吾尔自治区,图木舒克,20,3,19,2,19,2,19,2,18,2,18,3,18,1,17,1,18,2,17,2,17,2,16,0,16,1,15,0,14,0,晴,晴,阴,晴,阴,晴,阴,阴,晴,阴,晴,阴,阴,多云,晴
西北,新疆维吾尔自治区,五家渠,7,1,8,1,9,4,11,1,7,-1,5,-1,9,-1,8,2,7,0,8,2,9,2,12,1,10,2,8,2,10,3,小雨,晴,多云,多云,小雨,晴,晴,阴,小雨,晴,晴,晴,晴,晴,晴
西北,新疆维吾尔自治区,北屯,6,-4,6,-3,12,1,10,3,5,-6,2,-5,5,-1,6,-2,7,-3,8,-2,11,0,12,-1,10,-1,10,1,12,0,多云,晴,雨夹雪,晴,中雪,晴,阴,雨夹雪,晴,晴,阴,晴,多云,阴,多云
西北,新疆维吾尔自治区,铁门关,20,3,19,1,19,3,18,0,18,1,16,0,16,0,16,0,16,0,15,0,16,1,16,-2,16,0,16,1,15,-1,多云,阴,阴,阴,多云,晴,晴,晴,晴,晴,阴,多云,阴,阴,阴
西北,新疆维吾尔自治区,双河,6,-4,6,-3,12,1,10,3,5,-6,2,-5,5,-1,6,-2,7,-3,8,-2,11,0,12,-1,10,-1,10,1,12,0,多云,晴,雨夹雪,晴,中雪,晴,阴,雨夹雪,晴,晴,阴,晴,多云,阴,多云
西北,新疆维吾尔自治区,可克达拉,14,1,9,1,13,6,15,3,10,-1,14,1,20,8,13,3,15,0,18,3,14,0,15,2,14,3,14,2,14,3,晴,雨夹雪,雨夹雪,晴,晴,晴,阴,阴,晴,阴,晴,阴,多云,阴,晴
西北,新疆维吾尔自治区,昆玉,21,2,18,1,18,2,18,0,19,4,20,1,18,0,16,2,18,2,18,2,16,0,15,0,14,0,14,1,14,0,晴,晴,阴,阴,阴,多云,晴,阴,阴,阴,晴,晴,阴,晴,晴
港澳台,香港,香港,29,22,27,22,28,21,28,22,29,23,30,23,30,22,28,19,25,19,22,21,24,22,24,20,23,19,21,20,24,21,晴,晴,晴,晴,晴,晴,晴,多云,阵雨,大雨,中雨,小雨,小雨,小雨,小雨
港澳台,澳门,澳门,26,21,27,22,24,22,26,21,27,22,29,21,29,22,27,21,24,19,26,18,22,21,25,20,24,19,21,19,22,20,晴,多云,晴,晴,晴,晴,晴,多云,阵雨,中雨,阵雨,阵雨,阵雨,阵雨,阵雨
港澳台,台湾省,台北市,21,19,21,19,23,21,25,21,24,21,23,21,23,21,22,20,21,20,23,21,23,20,21,19,20,19,22,20,22,21,多云,阴,多云,小雨,小雨,中雨,中雨,暴雨,中雨,小雨,小雨,小雨,小雨,小雨,小雨
港澳台,台湾省,高雄市,30,22,29,22,29,22,30,23,31,23,31,24,30,23,28,22,30,24,30,24,30,23,30,22,28,21,28,22,29,22,小雨,阴,阴,多云,晴,阴,阴,中雨,中雨,阴,晴,多云,小雨,多云,多云
港澳台,台湾省,新北市,30,22,29,22,29,22,30,23,31,23,31,24,30,23,28,22,30,24,30,24,30,23,30,22,28,21,28,22,29,22,小雨,阴,阴,多云,晴,阴,阴,中雨,中雨,阴,晴,多云,小雨,多云,多云
港澳台,台湾省,台中市,27,19,27,19,28,20,29,20,30,21,30,21,31,21,25,21,27,21,30,21,29,21,29,20,26,19,26,19,27,20,阴,阴,多云,晴,晴,晴,阴,大雨,阴,阴,多云,多云,阴,多云,小雨
港澳台,台湾省,台南市,30,22,29,22,29,22,30,23,31,23,31,24,30,23,28,22,30,24,30,24,30,23,30,22,28,21,28,22,29,22,小雨,阴,阴,多云,晴,阴,阴,中雨,中雨,阴,晴,多云,小雨,多云,多云
港澳台,台湾省,桃园市,21,19,21,19,23,21,25,21,24,21,23,21,23,21,22,20,21,20,23,21,23,20,21,19,20,19,22,20,22,21,多云,阴,多云,小雨,小雨,中雨,中雨,暴雨,中雨,小雨,小雨,小雨,小雨,小雨,小雨
